,best_fitness,best_chromosome
19546,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19547,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19548,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19549,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19550,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19551,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19552,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19553,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19554,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19555,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19556,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19557,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19558,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19559,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19560,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19561,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19562,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19563,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19564,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19565,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19566,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19567,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19568,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19569,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19570,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19571,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19572,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19573,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19574,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19575,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19576,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19577,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19578,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19579,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19580,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19581,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19582,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19583,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19584,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19585,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19586,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19587,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19588,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19589,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19590,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19591,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19592,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19593,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19594,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19595,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19596,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19597,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19598,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19599,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19600,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19601,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19602,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19603,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19604,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19605,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19606,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19607,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19608,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19609,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19610,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19611,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19612,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19613,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19614,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19615,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19616,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19617,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19618,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19619,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19620,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19621,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19622,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19623,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19624,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19625,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19626,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19627,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19628,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19629,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19630,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19631,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19632,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19633,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19634,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19635,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19636,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19637,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19638,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19639,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19640,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19641,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19642,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19643,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19644,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19645,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19646,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19647,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19648,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19649,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19650,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19651,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19652,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19653,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19654,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19655,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19656,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19657,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19658,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19659,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19660,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19661,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19662,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19663,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19664,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19665,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19666,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19667,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19668,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19669,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19670,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19671,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19672,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19673,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19674,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19675,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19676,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19677,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19678,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19679,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19680,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19681,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19682,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19683,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19684,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19685,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19686,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19687,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19688,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19689,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19690,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19691,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19692,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19693,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19694,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19695,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19696,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19697,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19698,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19699,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19700,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19701,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19702,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19703,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19704,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
19705,-0.6285714285714286,[1 2 3 7 5 6 6 5 1 3 0 1 7 2 4 4 7 6 2 3 2 5 1 6 3 5 7 5 1 6 8 8 9 9 0 5]
